 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=          30
  0.67000000D+02    0.65000000D-01    0.91462609D-06
  0.68000000D+02    0.65000000D-01    0.43806274D-06
  0.69000000D+02    0.65000000D-01    0.31607187D-06
  0.70000000D+02    0.65000000D-01    0.00000000D+00
  0.00000000D+00    0.70000000D-01    0.00000000D+00
  0.10000000D+01    0.70000000D-01    0.17934704D+00
  0.20000000D+01    0.70000000D-01   -0.49272461D-01
  0.30000000D+01    0.70000000D-01    0.13475424D+00
  0.40000000D+01    0.70000000D-01   -0.89183716D-01
  0.50000000D+01    0.70000000D-01    0.57149601D-01
  0.60000000D+01    0.70000000D-01   -0.74583782D-01
  0.70000000D+01    0.70000000D-01   -0.36921542D-01
  0.80000000D+01    0.70000000D-01   -0.26399598D-01
  0.90000000D+01    0.70000000D-01   -0.85285706D-01
  0.10000000D+02    0.70000000D-01    0.15777871D-01
  0.11000000D+02    0.70000000D-01   -0.95371678D-01
  0.12000000D+02    0.70000000D-01    0.31884519D-02
  0.13000000D+02    0.70000000D-01   -0.87472140D-01
  0.14000000D+02    0.70000000D-01    0.98837165D-01
  0.15000000D+02    0.70000000D-01    0.19766543D+00
  0.16000000D+02    0.70000000D-01    0.63614660D+00
  0.17000000D+02    0.70000000D-01    0.11602703D+01
  0.18000000D+02    0.70000000D-01    0.19613878D+01
  0.19000000D+02    0.70000000D-01    0.29508686D+01
  0.20000000D+02    0.70000000D-01    0.41490674D+01
  0.21000000D+02    0.70000000D-01    0.55609243D+01
  0.22000000D+02    0.70000000D-01    0.71292332D+01
  0.23000000D+02    0.70000000D-01    0.87716492D+01
  0.24000000D+02    0.70000000D-01    0.10380710D+02
  0.25000000D+02    0.70000000D-01    0.11826839D+02
  0.26000000D+02    0.70000000D-01    0.12989212D+02
  0.27000000D+02    0.70000000D-01    0.13784556D+02
  0.28000000D+02    0.70000000D-01    0.14172127D+02
  0.29000000D+02    0.70000000D-01    0.14143268D+02
  0.30000000D+02    0.70000000D-01    0.13712539D+02
  0.31000000D+02    0.70000000D-01    0.12916705D+02
  0.32000000D+02    0.70000000D-01    0.11816792D+02
  0.33000000D+02    0.70000000D-01    0.10496214D+02
  0.34000000D+02    0.70000000D-01    0.90522408D+01
  0.35000000D+02    0.70000000D-01    0.75830616D+01
  0.36000000D+02    0.70000000D-01    0.61748870D+01
  0.37000000D+02    0.70000000D-01    0.48928356D+01
  0.38000000D+02    0.70000000D-01    0.37772062D+01
  0.39000000D+02    0.70000000D-01    0.28446891D+01
  0.40000000D+02    0.70000000D-01    0.20928829D+01
  0.41000000D+02    0.70000000D-01    0.15062230D+01
  0.42000000D+02    0.70000000D-01    0.10617906D+01
  0.43000000D+02    0.70000000D-01    0.73407313D+00
  0.44000000D+02    0.70000000D-01    0.49831723D+00
  0.45000000D+02    0.70000000D-01    0.33252301D+00
  0.46000000D+02    0.70000000D-01    0.21834194D+00
  0.47000000D+02    0.70000000D-01    0.14121173D+00
  0.48000000D+02    0.70000000D-01    0.90034836D-01
  0.49000000D+02    0.70000000D-01    0.56639026D-01
  0.50000000D+02    0.70000000D-01    0.35181859D-01
  0.51000000D+02    0.70000000D-01    0.21593705D-01
  0.52000000D+02    0.70000000D-01    0.13104653D-01
  0.53000000D+02    0.70000000D-01    0.78682387D-02
  0.54000000D+02    0.70000000D-01    0.46765698D-02
  0.55000000D+02    0.70000000D-01    0.27529724D-02
  0.56000000D+02    0.70000000D-01    0.16058733D-02
  0.57000000D+02    0.70000000D-01    0.92864853D-03
  0.58000000D+02    0.70000000D-01    0.53260353D-03
  0.59000000D+02    0.70000000D-01    0.30306784D-03
  0.60000000D+02    0.70000000D-01    0.17116464D-03
  0.61000000D+02    0.70000000D-01    0.95981023D-04
  0.62000000D+02    0.70000000D-01    0.53450802D-04
  0.63000000D+02    0.70000000D-01    0.29578975D-04
  0.64000000D+02    0.70000000D-01    0.16252722D-04
  0.65000000D+02    0.70000000D-01    0.89031368D-05
  0.66000000D+02    0.70000000D-01    0.47986809D-05
  0.67000000D+02    0.70000000D-01    0.26682965D-05
  0.68000000D+02    0.70000000D-01    0.12913401D-05
  0.69000000D+02    0.70000000D-01    0.96174189D-06
  0.70000000D+02    0.70000000D-01    0.00000000D+00
  0.00000000D+00    0.75000000D-01    0.00000000D+00
  0.10000000D+01    0.75000000D-01    0.19184560D+00
  0.20000000D+01    0.75000000D-01   -0.24997109D-01
  0.30000000D+01    0.75000000D-01    0.14329490D+00
  0.40000000D+01    0.75000000D-01   -0.42078431D-01
  0.50000000D+01    0.75000000D-01    0.49084326D-01
  0.60000000D+01    0.75000000D-01   -0.25947882D-01
  0.70000000D+01    0.75000000D-01   -0.48187475D-01
  0.80000000D+01    0.75000000D-01   -0.34160158D-02
  0.90000000D+01    0.75000000D-01   -0.94154640D-01
  0.10000000D+02    0.75000000D-01    0.14321852D-01
  0.11000000D+02    0.75000000D-01   -0.91242602D-01
  0.12000000D+02    0.75000000D-01    0.60637004D-02
  0.13000000D+02    0.75000000D-01   -0.96993099D-01
  0.14000000D+02    0.75000000D-01    0.25105618D-01
  0.15000000D+02    0.75000000D-01    0.50469995D-01
  0.16000000D+02    0.75000000D-01    0.31949650D+00
  0.17000000D+02    0.75000000D-01    0.68377020D+00
  0.18000000D+02    0.75000000D-01    0.12724967D+01
  0.19000000D+02    0.75000000D-01    0.20615522D+01
  0.20000000D+02    0.75000000D-01    0.30511294D+01
  0.21000000D+02    0.75000000D-01    0.42574282D+01
  0.22000000D+02    0.75000000D-01    0.56581217D+01
  0.23000000D+02    0.75000000D-01    0.71996511D+01
  0.24000000D+02    0.75000000D-01    0.88021179D+01
  0.25000000D+02    0.75000000D-01    0.10356835D+02
  0.26000000D+02    0.75000000D-01    0.11742125D+02
  0.27000000D+02    0.75000000D-01    0.12851008D+02
  0.28000000D+02    0.75000000D-01    0.13609221D+02
  0.29000000D+02    0.75000000D-01    0.13976819D+02
  0.30000000D+02    0.75000000D-01    0.13942118D+02
  0.31000000D+02    0.75000000D-01    0.13517661D+02
  0.32000000D+02    0.75000000D-01    0.12740206D+02
  0.33000000D+02    0.75000000D-01    0.11670833D+02
  0.34000000D+02    0.75000000D-01    0.10390968D+02
  0.35000000D+02    0.75000000D-01    0.89933774D+01
  0.36000000D+02    0.75000000D-01    0.75703369D+01
  0.37000000D+02    0.75000000D-01    0.62024775D+01
  0.38000000D+02    0.75000000D-01    0.49510531D+01
  0.39000000D+02    0.75000000D-01    0.38547836D+01
  0.40000000D+02    0.75000000D-01    0.29308641D+01
  0.41000000D+02    0.75000000D-01    0.21788212D+01
  0.42000000D+02    0.75000000D-01    0.15856678D+01
  0.43000000D+02    0.75000000D-01    0.11310669D+01
  0.44000000D+02    0.75000000D-01    0.79168015D+00
  0.45000000D+02    0.75000000D-01    0.54434111D+00
  0.46000000D+02    0.75000000D-01    0.36804395D+00
  0.47000000D+02    0.75000000D-01    0.24493709D+00
  0.48000000D+02    0.75000000D-01    0.16059323D+00
  0.49000000D+02    0.75000000D-01    0.10382031D+00
  0.50000000D+02    0.75000000D-01    0.66230655D-01
  0.51000000D+02    0.75000000D-01    0.41722720D-01
  0.52000000D+02    0.75000000D-01    0.25972625D-01
  0.53000000D+02    0.75000000D-01    0.15986776D-01
  0.54000000D+02    0.75000000D-01    0.97355519D-02
  0.55000000D+02    0.75000000D-01    0.58688114D-02
  0.56000000D+02    0.75000000D-01    0.35038739D-02
  0.57000000D+02    0.75000000D-01    0.20728102D-02
  0.58000000D+02    0.75000000D-01    0.12155506D-02
  0.59000000D+02    0.75000000D-01    0.70691600D-03
  0.60000000D+02    0.75000000D-01    0.40785430D-03
  0.61000000D+02    0.75000000D-01    0.23353668D-03
  0.62000000D+02    0.75000000D-01    0.13274300D-03
  0.63000000D+02    0.75000000D-01    0.74952288D-04
  0.64000000D+02    0.75000000D-01    0.41996370D-04
  0.65000000D+02    0.75000000D-01    0.23464992D-04
  0.66000000D+02    0.75000000D-01    0.12872660D-04
  0.67000000D+02    0.75000000D-01    0.73170326D-05
  0.68000000D+02    0.75000000D-01    0.35751883D-05
  0.69000000D+02    0.75000000D-01    0.27493361D-05
  0.70000000D+02    0.75000000D-01    0.00000000D+00
  0.00000000D+00    0.80000000D-01    0.00000000D+00
  0.10000000D+01    0.80000000D-01    0.19153008D+00
  0.20000000D+01    0.80000000D-01    0.63103390D-03
  0.30000000D+01    0.80000000D-01    0.14027380D+00
  0.40000000D+01    0.80000000D-01    0.66732351D-02
  0.50000000D+01    0.80000000D-01    0.42770463D-01
  0.60000000D+01    0.80000000D-01    0.19300962D-01
  0.70000000D+01    0.80000000D-01   -0.47727224D-01
  0.80000000D+01    0.80000000D-01    0.18380461D-01
  0.90000000D+01    0.80000000D-01   -0.91320178D-01
  0.10000000D+02    0.80000000D-01    0.12711537D-01
  0.11000000D+02    0.80000000D-01   -0.88099549D-01
  0.12000000D+02    0.80000000D-01    0.64254297D-02
  0.13000000D+02    0.80000000D-01   -0.88823007D-01
  0.14000000D+02    0.80000000D-01   -0.99147547D-02
  0.15000000D+02    0.80000000D-01   -0.18782261D-01
  0.16000000D+02    0.80000000D-01    0.12858976D+00
  0.17000000D+02    0.80000000D-01    0.36303122D+00
  0.18000000D+02    0.80000000D-01    0.77006771D+00
  0.19000000D+02    0.80000000D-01    0.13678893D+01
  0.20000000D+02    0.80000000D-01    0.21573936D+01
  0.21000000D+02    0.80000000D-01    0.31553608D+01
  0.22000000D+02    0.80000000D-01    0.43615284D+01
  0.23000000D+02    0.80000000D-01    0.57485474D+01
  0.24000000D+02    0.80000000D-01    0.72637357D+01
  0.25000000D+02    0.80000000D-01    0.88253119D+01
  0.26000000D+02    0.80000000D-01    0.10326782D+02
  0.27000000D+02    0.80000000D-01    0.11655998D+02
  0.28000000D+02    0.80000000D-01    0.12716802D+02
  0.29000000D+02    0.80000000D-01    0.13440837D+02
  0.30000000D+02    0.80000000D-01    0.13788766D+02
  0.31000000D+02    0.80000000D-01    0.13747542D+02
  0.32000000D+02    0.80000000D-01    0.13329004D+02
  0.33000000D+02    0.80000000D-01    0.12569947D+02
  0.34000000D+02    0.80000000D-01    0.11530776D+02
  0.35000000D+02    0.80000000D-01    0.10290332D+02
  0.36000000D+02    0.80000000D-01    0.89368674D+01
  0.37000000D+02    0.80000000D-01    0.75572706D+01
  0.38000000D+02    0.80000000D-01    0.62272812D+01
  0.39000000D+02    0.80000000D-01    0.50048146D+01
  0.40000000D+02    0.80000000D-01    0.39272192D+01
  0.41000000D+02    0.80000000D-01    0.30121044D+01
  0.42000000D+02    0.80000000D-01    0.22606528D+01
  0.43000000D+02    0.80000000D-01    0.16621342D+01
  0.44000000D+02    0.80000000D-01    0.11985184D+01
  0.45000000D+02    0.80000000D-01    0.84845776D+00
  0.46000000D+02    0.80000000D-01    0.59028507D+00
  0.47000000D+02    0.80000000D-01    0.40397551D+00
  0.48000000D+02    0.80000000D-01    0.27220823D+00
  0.49000000D+02    0.80000000D-01    0.18074550D+00
  0.50000000D+02    0.80000000D-01    0.11835786D+00
  0.51000000D+02    0.80000000D-01    0.76491085D-01
  0.52000000D+02    0.80000000D-01    0.48821131D-01
  0.53000000D+02    0.80000000D-01    0.30794075D-01
  0.54000000D+02    0.80000000D-01    0.19206532D-01
  0.55000000D+02    0.80000000D-01    0.11852115D-01
  0.56000000D+02    0.80000000D-01    0.72399256D-02
  0.57000000D+02    0.80000000D-01    0.43800112D-02
  0.58000000D+02    0.80000000D-01    0.26255236D-02
  0.59000000D+02    0.80000000D-01    0.15600653D-02
  0.60000000D+02    0.80000000D-01    0.91922497D-03
  0.61000000D+02    0.80000000D-01    0.53732394D-03
  0.62000000D+02    0.80000000D-01    0.31165044D-03
  0.63000000D+02    0.80000000D-01    0.17950907D-03
  0.64000000D+02    0.80000000D-01    0.10253688D-03
  0.65000000D+02    0.80000000D-01    0.58428049D-04
  0.66000000D+02    0.80000000D-01    0.32610765D-04
  0.67000000D+02    0.80000000D-01    0.18951839D-04
  0.68000000D+02    0.80000000D-01    0.93411519D-05
  0.69000000D+02    0.80000000D-01    0.74199120D-05
  0.70000000D+02    0.80000000D-01    0.00000000D+00
  0.00000000D+00    0.85000000D-01    0.00000000D+00
  0.10000000D+01    0.85000000D-01    0.17853126D+00
  0.20000000D+01    0.85000000D-01    0.25997645D-01
  0.30000000D+01    0.85000000D-01    0.12779804D+00
  0.40000000D+01    0.85000000D-01    0.50949163D-01
  0.50000000D+01    0.85000000D-01    0.39246180D-01
  0.60000000D+01    0.85000000D-01    0.57997728D-01
  0.70000000D+01    0.85000000D-01   -0.38147353D-01
  0.80000000D+01    0.85000000D-01    0.38837986D-01
  0.90000000D+01    0.85000000D-01   -0.79062404D-01
  0.10000000D+02    0.85000000D-01    0.14322439D-01
  0.11000000D+02    0.85000000D-01   -0.82284209D-01
  0.12000000D+02    0.85000000D-01    0.26917605D-02
  0.13000000D+02    0.85000000D-01   -0.74816871D-01
  0.14000000D+02    0.85000000D-01   -0.25320513D-01
  0.15000000D+02    0.85000000D-01   -0.44005355D-01
  0.16000000D+02    0.85000000D-01    0.25125676D-01
  0.17000000D+02    0.85000000D-01    0.16292281D+00
  0.18000000D+02    0.85000000D-01    0.42534251D+00
  0.19000000D+02    0.85000000D-01    0.85237322D+00
  0.20000000D+02    0.85000000D-01    0.14563746D+01
  0.21000000D+02    0.85000000D-01    0.22544113D+01
  0.22000000D+02    0.85000000D-01    0.32582737D+01
  0.23000000D+02    0.85000000D-01    0.44609207D+01
  0.24000000D+02    0.85000000D-01    0.58335272D+01
  0.25000000D+02    0.85000000D-01    0.73213378D+01
  0.26000000D+02    0.85000000D-01    0.88414753D+01
  0.27000000D+02    0.85000000D-01    0.10291951D+02
  0.28000000D+02    0.85000000D-01    0.11569570D+02
  0.29000000D+02    0.85000000D-01    0.12586416D+02
  0.30000000D+02    0.85000000D-01    0.13278413D+02
  0.31000000D+02    0.85000000D-01    0.13607121D+02
  0.32000000D+02    0.85000000D-01    0.13559255D+02
  0.33000000D+02    0.85000000D-01    0.13146619D+02
  0.34000000D+02    0.85000000D-01    0.12405910D+02
  0.35000000D+02    0.85000000D-01    0.11396351D+02
  0.36000000D+02    0.85000000D-01    0.10193872D+02
  0.37000000D+02    0.85000000D-01    0.88823416D+01
  0.38000000D+02    0.85000000D-01    0.75437299D+01
  0.39000000D+02    0.85000000D-01    0.62494442D+01
  0.40000000D+02    0.85000000D-01    0.50544708D+01
  0.41000000D+02    0.85000000D-01    0.39949411D+01
  0.42000000D+02    0.85000000D-01    0.30887973D+01
  0.43000000D+02    0.85000000D-01    0.23386521D+01
  0.44000000D+02    0.85000000D-01    0.17357615D+01
  0.45000000D+02    0.85000000D-01    0.12641659D+01
  0.46000000D+02    0.85000000D-01    0.90434511D+00
  0.47000000D+02    0.85000000D-01    0.63604584D+00
  0.48000000D+02    0.85000000D-01    0.44020444D+00
  0.49000000D+02    0.85000000D-01    0.30005343D+00
  0.50000000D+02    0.85000000D-01    0.20158858D+00
  0.51000000D+02    0.85000000D-01    0.13359199D+00
  0.52000000D+02    0.85000000D-01    0.87386777D-01
  0.53000000D+02    0.85000000D-01    0.56460694D-01
  0.54000000D+02    0.85000000D-01    0.36053539D-01
  0.55000000D+02    0.85000000D-01    0.22766679D-01
  0.56000000D+02    0.85000000D-01    0.14224410D-01
  0.57000000D+02    0.85000000D-01    0.87977113D-02
  0.58000000D+02    0.85000000D-01    0.53890094D-02
  0.59000000D+02    0.85000000D-01    0.32707397D-02
  0.60000000D+02    0.85000000D-01    0.19676606D-02
  0.61000000D+02    0.85000000D-01    0.11738684D-02
  0.62000000D+02    0.85000000D-01    0.69457159D-03
  0.63000000D+02    0.85000000D-01    0.40802613D-03
  0.64000000D+02    0.85000000D-01    0.23753746D-03
  0.65000000D+02    0.85000000D-01    0.13802498D-03
  0.66000000D+02    0.85000000D-01    0.78343602D-04
  0.67000000D+02    0.85000000D-01    0.46559302D-04
  0.68000000D+02    0.85000000D-01    0.23128677D-04
  0.69000000D+02    0.85000000D-01    0.18984251D-04
  0.70000000D+02    0.85000000D-01    0.00000000D+00
  0.00000000D+00    0.90000000D-01    0.00000000D+00
  0.10000000D+01    0.90000000D-01    0.15421571D+00
  0.20000000D+01    0.90000000D-01    0.48631095D-01
  0.30000000D+01    0.90000000D-01    0.10894881D+00
  0.40000000D+01    0.90000000D-01    0.86329544D-01
  0.50000000D+01    0.90000000D-01    0.38188052D-01
  0.60000000D+01    0.90000000D-01    0.88445801D-01
  0.70000000D+01    0.90000000D-01   -0.22708093D-01
  0.80000000D+01    0.90000000D-01    0.57567279D-01
  0.90000000D+01    0.90000000D-01   -0.60166677D-01
  0.10000000D+02    0.90000000D-01    0.19775825D-01
  0.11000000D+02    0.90000000D-01   -0.71073448D-01
  0.12000000D+02    0.90000000D-01   -0.26456981D-02
  0.13000000D+02    0.90000000D-01   -0.60398531D-01
  0.14000000D+02    0.90000000D-01   -0.31482378D-01
  0.15000000D+02    0.90000000D-01   -0.48074799D-01
  0.16000000D+02    0.90000000D-01   -0.23343490D-01
  0.17000000D+02    0.90000000D-01    0.48863533D-01
  0.18000000D+02    0.90000000D-01    0.20477506D+00
  0.19000000D+02    0.90000000D-01    0.48999843D+00
  0.20000000D+02    0.90000000D-01    0.92952464D+00
  0.21000000D+02    0.90000000D-01    0.15436984D+01
  0.22000000D+02    0.90000000D-01    0.23509504D+01
  0.23000000D+02    0.90000000D-01    0.33583449D+01
  0.24000000D+02    0.90000000D-01    0.45561019D+01
  0.25000000D+02    0.90000000D-01    0.59131955D+01
  0.26000000D+02    0.90000000D-01    0.73723865D+01
  0.27000000D+02    0.90000000D-01    0.88513730D+01
  0.28000000D+02    0.90000000D-01    0.10253543D+02
  0.29000000D+02    0.90000000D-01    0.11483427D+02
  0.30000000D+02    0.90000000D-01    0.12459520D+02
  0.31000000D+02    0.90000000D-01    0.13121214D+02
  0.32000000D+02    0.90000000D-01    0.13431334D+02
  0.33000000D+02    0.90000000D-01    0.13377056D+02
  0.34000000D+02    0.90000000D-01    0.12970460D+02
  0.35000000D+02    0.90000000D-01    0.12247957D+02
  0.36000000D+02    0.90000000D-01    0.11267247D+02
  0.37000000D+02    0.90000000D-01    0.10101208D+02
  0.38000000D+02    0.90000000D-01    0.88295138D+01
  0.39000000D+02    0.90000000D-01    0.75296403D+01
  0.40000000D+02    0.90000000D-01    0.62691214D+01
  0.41000000D+02    0.90000000D-01    0.51003391D+01
  0.42000000D+02    0.90000000D-01    0.40583253D+01
  0.43000000D+02    0.90000000D-01    0.31612831D+01
  0.44000000D+02    0.90000000D-01    0.24130634D+01
  0.45000000D+02    0.90000000D-01    0.18066792D+01
  0.46000000D+02    0.90000000D-01    0.13280368D+01
  0.47000000D+02    0.90000000D-01    0.95929591D+00
  0.48000000D+02    0.90000000D-01    0.68153664D+00
  0.49000000D+02    0.90000000D-01    0.47663152D+00
  0.50000000D+02    0.90000000D-01    0.32838045D+00
  0.51000000D+02    0.90000000D-01    0.22304777D+00
  0.52000000D+02    0.90000000D-01    0.14946889D+00
  0.53000000D+02    0.90000000D-01    0.98883554D-01
  0.54000000D+02    0.90000000D-01    0.64623165D-01
  0.55000000D+02    0.90000000D-01    0.41744304D-01
  0.56000000D+02    0.90000000D-01    0.26667916D-01
  0.57000000D+02    0.90000000D-01    0.16857290D-01
  0.58000000D+02    0.90000000D-01    0.10548758D-01
  0.59000000D+02    0.90000000D-01    0.65377925D-02
  0.60000000D+02    0.90000000D-01    0.40146525D-02
  0.61000000D+02    0.90000000D-01    0.24438087D-02
  0.62000000D+02    0.90000000D-01    0.14747721D-02
  0.63000000D+02    0.90000000D-01    0.88340765D-03
  0.64000000D+02    0.90000000D-01    0.52400906D-03
  0.65000000D+02    0.90000000D-01    0.31046445D-03
  0.66000000D+02    0.90000000D-01    0.17913011D-03
  0.67000000D+02    0.90000000D-01    0.10889144D-03
  0.68000000D+02    0.90000000D-01    0.54465820D-04
  0.69000000D+02    0.90000000D-01    0.46217161D-04
  0.70000000D+02    0.90000000D-01    0.00000000D+00
  0.00000000D+00    0.95000000D-01    0.00000000D+00
  0.10000000D+01    0.95000000D-01    0.12125608D+00
  0.20000000D+01    0.95000000D-01    0.65919267D-01
  0.30000000D+01    0.95000000D-01    0.86679733D-01
  0.40000000D+01    0.95000000D-01    0.11045743D+00
  0.50000000D+01    0.95000000D-01    0.38423969D-01
  0.60000000D+01    0.95000000D-01    0.10998559D+00
  0.70000000D+01    0.95000000D-01   -0.46556144D-02
  0.80000000D+01    0.95000000D-01    0.73880636D-01
  0.90000000D+01    0.95000000D-01   -0.37282328D-01
  0.10000000D+02    0.95000000D-01    0.28111937D-01
  0.11000000D+02    0.95000000D-01   -0.53954553D-01
  0.12000000D+02    0.95000000D-01   -0.61258533D-02
  0.13000000D+02    0.95000000D-01   -0.46994242D-01
  0.14000000D+02    0.95000000D-01   -0.32934430D-01
  0.15000000D+02    0.95000000D-01   -0.44090139D-01
  0.16000000D+02    0.95000000D-01   -0.40903751D-01
  0.17000000D+02    0.95000000D-01   -0.89696170D-02
  0.18000000D+02    0.95000000D-01    0.74762549D-01
  0.19000000D+02    0.95000000D-01    0.25105540D+00
  0.20000000D+02    0.95000000D-01    0.55264861D+00
  0.21000000D+02    0.95000000D-01    0.10048075D+01
  0.22000000D+02    0.95000000D-01    0.16304305D+01
  0.23000000D+02    0.95000000D-01    0.24458473D+01
  0.24000000D+02    0.95000000D-01    0.34554258D+01
  0.25000000D+02    0.95000000D-01    0.46471996D+01
  0.26000000D+02    0.95000000D-01    0.59874175D+01
  0.27000000D+02    0.95000000D-01    0.74171376D+01
  0.28000000D+02    0.95000000D-01    0.88558885D+01
  0.29000000D+02    0.95000000D-01    0.10212446D+02
  0.30000000D+02    0.95000000D-01    0.11397851D+02
  0.31000000D+02    0.95000000D-01    0.12335783D+02
  0.32000000D+02    0.95000000D-01    0.12968712D+02
  0.33000000D+02    0.95000000D-01    0.13261027D+02
  0.34000000D+02    0.95000000D-01    0.13200771D+02
  0.35000000D+02    0.95000000D-01    0.12800404D+02
  0.36000000D+02    0.95000000D-01    0.12095877D+02
  0.37000000D+02    0.95000000D-01    0.11143144D+02
  0.38000000D+02    0.95000000D-01    0.10012006D+02
  0.39000000D+02    0.95000000D-01    0.87781598D+01
  0.40000000D+02    0.95000000D-01    0.75149668D+01
  0.41000000D+02    0.95000000D-01    0.62864689D+01
  0.42000000D+02    0.95000000D-01    0.51427072D+01
  0.43000000D+02    0.95000000D-01    0.41177053D+01
  0.44000000D+02    0.95000000D-01    0.32298629D+01
  0.45000000D+02    0.95000000D-01    0.24841063D+01
  0.46000000D+02    0.95000000D-01    0.18750087D+01
  0.47000000D+02    0.95000000D-01    0.13901624D+01
  0.48000000D+02    0.95000000D-01    0.10132756D+01
  0.49000000D+02    0.95000000D-01    0.72668447D+00
  0.50000000D+02    0.95000000D-01    0.51316973D+00
  0.51000000D+02    0.95000000D-01    0.35710591D+00
  0.52000000D+02    0.95000000D-01    0.24505346D+00
  0.53000000D+02    0.95000000D-01    0.16593675D+00
  0.54000000D+02    0.95000000D-01    0.11094707D+00
  0.55000000D+02    0.95000000D-01    0.73288941D-01
  0.56000000D+02    0.95000000D-01    0.47857795D-01
  0.57000000D+02    0.95000000D-01    0.30909184D-01
  0.58000000D+02    0.95000000D-01    0.19754007D-01
  0.59000000D+02    0.95000000D-01    0.12498686D-01
  0.60000000D+02    0.95000000D-01    0.78322196D-02
  0.61000000D+02    0.95000000D-01    0.48635522D-02
  0.62000000D+02    0.95000000D-01    0.29927325D-02
  0.63000000D+02    0.95000000D-01    0.18276314D-02
  0.64000000D+02    0.95000000D-01    0.11042850D-02
  0.65000000D+02    0.95000000D-01    0.66707952D-03
  0.66000000D+02    0.95000000D-01    0.39105487D-03
  0.67000000D+02    0.95000000D-01    0.24322999D-03
  0.68000000D+02    0.95000000D-01    0.12237779D-03
  0.69000000D+02    0.95000000D-01    0.10740605D-03
  0.70000000D+02    0.95000000D-01    0.00000000D+00
  0.00000000D+00    0.10000000D+00    0.00000000D+00
  0.10000000D+01    0.10000000D+00    0.83285303D-01
  0.20000000D+01    0.10000000D+00    0.75941550D-01
  0.30000000D+01    0.10000000D+00    0.63240737D-01
  0.40000000D+01    0.10000000D+00    0.12281954D+00
  0.50000000D+01    0.10000000D+00    0.38516504D-01
  0.60000000D+01    0.10000000D+00    0.12263447D+00
  0.70000000D+01    0.10000000D+00    0.13218744D-01
  0.80000000D+01    0.10000000D+00    0.86885756D-01
  0.90000000D+01    0.10000000D+00   -0.12791496D-01
  0.10000000D+02    0.10000000D+00    0.37904092D-01
  0.11000000D+02    0.10000000D+00   -0.32375807D-01
  0.12000000D+02    0.10000000D+00   -0.52533980D-02
  0.13000000D+02    0.10000000D+00   -0.34120718D-01
  0.14000000D+02    0.10000000D+00   -0.31000446D-01
  0.15000000D+02    0.10000000D+00   -0.37988686D-01
  0.16000000D+02    0.10000000D+00   -0.43203351D-01
  0.17000000D+02    0.10000000D+00   -0.33389485D-01
  0.18000000D+02    0.10000000D+00    0.56363850D-02
  0.19000000D+02    0.10000000D+00    0.10486284D+00
  0.20000000D+02    0.10000000D+00    0.29802150D+00
  0.21000000D+02    0.10000000D+00    0.61411706D+00
  0.22000000D+02    0.10000000D+00    0.10794023D+01
  0.23000000D+02    0.10000000D+00    0.17161734D+01
  0.24000000D+02    0.10000000D+00    0.25387501D+01
  0.25000000D+02    0.10000000D+00    0.35495248D+01
  0.26000000D+02    0.10000000D+00    0.47340997D+01
  0.27000000D+02    0.10000000D+00    0.60561606D+01
  0.28000000D+02    0.10000000D+00    0.74560537D+01
  0.29000000D+02    0.10000000D+00    0.88558302D+01
  0.30000000D+02    0.10000000D+00    0.10169285D+02
  0.31000000D+02    0.10000000D+00    0.11312962D+02
  0.32000000D+02    0.10000000D+00    0.12214928D+02
  0.33000000D+02    0.10000000D+00    0.12820529D+02
  0.34000000D+02    0.10000000D+00    0.13095923D+02
  0.35000000D+02    0.10000000D+00    0.13030226D+02
  0.36000000D+02    0.10000000D+00    0.12636280D+02
  0.37000000D+02    0.10000000D+00    0.11949419D+02
  0.38000000D+02    0.10000000D+00    0.11023729D+02
  0.39000000D+02    0.10000000D+00    0.99259728D+01
  0.40000000D+02    0.10000000D+00    0.87281029D+01
  0.41000000D+02    0.10000000D+00    0.74997006D+01
  0.42000000D+02    0.10000000D+00    0.63016395D+01
  0.43000000D+02    0.10000000D+00    0.51818360D+01
  0.44000000D+02    0.10000000D+00    0.41733781D+01
  0.45000000D+02    0.10000000D+00    0.32948055D+01
  0.46000000D+02    0.10000000D+00    0.25519797D+01
  0.47000000D+02    0.10000000D+00    0.19408635D+01
  0.48000000D+02    0.10000000D+00    0.14505777D+01
  0.49000000D+02    0.10000000D+00    0.10662593D+01
  0.50000000D+02    0.10000000D+00    0.77142802D+00
  0.51000000D+02    0.10000000D+00    0.54974274D+00
  0.52000000D+02    0.10000000D+00    0.38615435D+00
  0.53000000D+02    0.10000000D+00    0.26754096D+00
  0.54000000D+02    0.10000000D+00    0.18294594D+00
  0.55000000D+02    0.10000000D+00    0.12354322D+00
  0.56000000D+02    0.10000000D+00    0.82437372D-01
  0.57000000D+02    0.10000000D+00    0.54384069D-01
  0.58000000D+02    0.10000000D+00    0.35487602D-01
  0.59000000D+02    0.10000000D+00    0.22916878D-01
  0.60000000D+02    0.10000000D+00    0.14651218D-01
  0.61000000D+02    0.10000000D+00    0.92788815D-02
  0.62000000D+02    0.10000000D+00    0.58205594D-02
  0.63000000D+02    0.10000000D+00    0.36232278D-02
  0.64000000D+02    0.10000000D+00    0.22293666D-02
  0.65000000D+02    0.10000000D+00    0.13730647D-02
