 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=         120
  0.33000000D+02    0.77500000D-01    0.13130360D+02
  0.34000000D+02    0.77500000D-01    0.11912402D+02
  0.35000000D+02    0.77500000D-01    0.10467268D+02
  0.36000000D+02    0.77500000D-01    0.88980769D+01
  0.37000000D+02    0.77500000D-01    0.73055450D+01
  0.38000000D+02    0.77500000D-01    0.57803905D+01
  0.39000000D+02    0.77500000D-01    0.43967181D+01
  0.40000000D+02    0.77500000D-01    0.32065349D+01
  0.41000000D+02    0.77500000D-01    0.22365374D+01
  0.42000000D+02    0.77500000D-01    0.14884401D+01
  0.43000000D+02    0.77500000D-01    0.94319728D+00
  0.44000000D+02    0.77500000D-01    0.56809647D+00
  0.45000000D+02    0.77500000D-01    0.32475131D+00
  0.46000000D+02    0.77500000D-01    0.17598102D+00
  0.47000000D+02    0.77500000D-01    0.90311341D-01
  0.48000000D+02    0.77500000D-01    0.43856652D-01
  0.49000000D+02    0.77500000D-01    0.20140121D-01
  0.50000000D+02    0.77500000D-01    0.87414549D-02
  0.51000000D+02    0.77500000D-01    0.35842009D-02
  0.52000000D+02    0.77500000D-01    0.13877067D-02
  0.53000000D+02    0.77500000D-01    0.50712698D-03
  0.54000000D+02    0.77500000D-01    0.17484951D-03
  0.55000000D+02    0.77500000D-01    0.56852048D-04
  0.56000000D+02    0.77500000D-01    0.17424111D-04
  0.57000000D+02    0.77500000D-01    0.50308829D-05
  0.58000000D+02    0.77500000D-01    0.13676181D-05
  0.59000000D+02    0.77500000D-01    0.34979771D-06
  0.60000000D+02    0.77500000D-01    0.84113556D-07
  0.61000000D+02    0.77500000D-01    0.18999098D-07
  0.62000000D+02    0.77500000D-01    0.40270652D-08
  0.63000000D+02    0.77500000D-01    0.80010513D-09
  0.64000000D+02    0.77500000D-01    0.14881899D-09
  0.65000000D+02    0.77500000D-01    0.25876204D-10
  0.66000000D+02    0.77500000D-01    0.41992346D-11
  0.67000000D+02    0.77500000D-01    0.63484896D-12
  0.68000000D+02    0.77500000D-01    0.89227406D-13
  0.69000000D+02    0.77500000D-01    0.11631283D-13
  0.70000000D+02    0.77500000D-01    0.00000000D+00
  0.00000000D+00    0.78750000D-01    0.00000000D+00
  0.10000000D+01    0.78750000D-01    0.00000000D+00
  0.20000000D+01    0.78750000D-01    0.00000000D+00
  0.30000000D+01    0.78750000D-01    0.00000000D+00
  0.40000000D+01    0.78750000D-01    0.00000000D+00
  0.50000000D+01    0.78750000D-01    0.00000000D+00
  0.60000000D+01    0.78750000D-01    0.26908506D-07
  0.70000000D+01    0.78750000D-01    0.61889564D-06
  0.80000000D+01    0.78750000D-01    0.70500286D-05
  0.90000000D+01    0.78750000D-01    0.53057595D-04
  0.10000000D+02    0.78750000D-01    0.29694733D-03
  0.11000000D+02    0.78750000D-01    0.13191736D-02
  0.12000000D+02    0.78750000D-01    0.48493730D-02
  0.13000000D+02    0.78750000D-01    0.15186928D-01
  0.14000000D+02    0.78750000D-01    0.41408314D-01
  0.15000000D+02    0.78750000D-01    0.99985651D-01
  0.16000000D+02    0.78750000D-01    0.21680364D+00
  0.17000000D+02    0.78750000D-01    0.42715862D+00
  0.18000000D+02    0.78750000D-01    0.77261252D+00
  0.19000000D+02    0.78750000D-01    0.12946704D+01
  0.20000000D+02    0.78750000D-01    0.20266695D+01
  0.21000000D+02    0.78750000D-01    0.29861456D+01
  0.22000000D+02    0.78750000D-01    0.41696394D+01
  0.23000000D+02    0.78750000D-01    0.55505887D+01
  0.24000000D+02    0.78750000D-01    0.70795709D+01
  0.25000000D+02    0.78750000D-01    0.86857890D+01
  0.26000000D+02    0.78750000D-01    0.10279621D+02
  0.27000000D+02    0.78750000D-01    0.11757426D+02
  0.28000000D+02    0.78750000D-01    0.13010229D+02
  0.29000000D+02    0.78750000D-01    0.13936571D+02
  0.30000000D+02    0.78750000D-01    0.14457362D+02
  0.31000000D+02    0.78750000D-01    0.14528625D+02
  0.32000000D+02    0.78750000D-01    0.14148110D+02
  0.33000000D+02    0.78750000D-01    0.13353989D+02
  0.34000000D+02    0.78750000D-01    0.12216891D+02
  0.35000000D+02    0.78750000D-01    0.10828551D+02
  0.36000000D+02    0.78750000D-01    0.92903747D+01
  0.37000000D+02    0.78750000D-01    0.77036779D+01
  0.38000000D+02    0.78750000D-01    0.61616791D+01
  0.39000000D+02    0.78750000D-01    0.47426362D+01
  0.40000000D+02    0.78750000D-01    0.35040807D+01
  0.41000000D+02    0.78750000D-01    0.24790368D+01
  0.42000000D+02    0.78750000D-01    0.16754644D+01
  0.43000000D+02    0.78750000D-01    0.10795080D+01
  0.44000000D+02    0.78750000D-01    0.66187167D+00
  0.45000000D+02    0.78750000D-01    0.38558760D+00
  0.46000000D+02    0.78750000D-01    0.21317359D+00
  0.47000000D+02    0.78750000D-01    0.11172876D+00
  0.48000000D+02    0.78750000D-01    0.55470324D-01
  0.49000000D+02    0.78750000D-01    0.26069254D-01
  0.50000000D+02    0.78750000D-01    0.11591121D-01
  0.51000000D+02    0.78750000D-01    0.48735144D-02
  0.52000000D+02    0.78750000D-01    0.19368303D-02
  0.53000000D+02    0.78750000D-01    0.72727192D-03
  0.54000000D+02    0.78750000D-01    0.25791887D-03
  0.55000000D+02    0.78750000D-01    0.86351412D-04
  0.56000000D+02    0.78750000D-01    0.27281095D-04
  0.57000000D+02    0.78750000D-01    0.81291900D-05
  0.58000000D+02    0.78750000D-01    0.22834343D-05
  0.59000000D+02    0.78750000D-01    0.60425281D-06
  0.60000000D+02    0.78750000D-01    0.15053459D-06
  0.61000000D+02    0.78750000D-01    0.35277713D-07
  0.62000000D+02    0.78750000D-01    0.77700734D-08
  0.63000000D+02    0.78750000D-01    0.16068451D-08
  0.64000000D+02    0.78750000D-01    0.31164052D-09
  0.65000000D+02    0.78750000D-01    0.56611900D-10
  0.66000000D+02    0.78750000D-01    0.96184770D-11
  0.67000000D+02    0.78750000D-01    0.15259454D-11
  0.68000000D+02    0.78750000D-01    0.22563280D-12
  0.69000000D+02    0.78750000D-01    0.31030314D-13
  0.70000000D+02    0.78750000D-01    0.00000000D+00
  0.00000000D+00    0.80000000D-01    0.00000000D+00
  0.10000000D+01    0.80000000D-01    0.00000000D+00
  0.20000000D+01    0.80000000D-01    0.00000000D+00
  0.30000000D+01    0.80000000D-01    0.00000000D+00
  0.40000000D+01    0.80000000D-01    0.00000000D+00
  0.50000000D+01    0.80000000D-01    0.00000000D+00
  0.60000000D+01    0.80000000D-01    0.20181380D-07
  0.70000000D+01    0.80000000D-01    0.47089886D-06
  0.80000000D+01    0.80000000D-01    0.54422454D-05
  0.90000000D+01    0.80000000D-01    0.41555703D-04
  0.10000000D+02    0.80000000D-01    0.23597489D-03
  0.11000000D+02    0.80000000D-01    0.10636170D-02
  0.12000000D+02    0.80000000D-01    0.39668232D-02
  0.13000000D+02    0.80000000D-01    0.12602540D-01
  0.14000000D+02    0.80000000D-01    0.34852968D-01
  0.15000000D+02    0.80000000D-01    0.85341316D-01
  0.16000000D+02    0.80000000D-01    0.18759915D+00
  0.17000000D+02    0.80000000D-01    0.37456988D+00
  0.18000000D+02    0.80000000D-01    0.68624905D+00
  0.19000000D+02    0.80000000D-01    0.11641559D+01
  0.20000000D+02    0.80000000D-01    0.18436697D+01
  0.21000000D+02    0.80000000D-01    0.27462766D+01
  0.22000000D+02    0.80000000D-01    0.38737659D+01
  0.23000000D+02    0.80000000D-01    0.52053513D+01
  0.24000000D+02    0.80000000D-01    0.66973253D+01
  0.25000000D+02    0.80000000D-01    0.82842345D+01
  0.26000000D+02    0.80000000D-01    0.98811628D+01
  0.27000000D+02    0.80000000D-01    0.11387975D+02
  0.28000000D+02    0.80000000D-01    0.12697028D+02
  0.29000000D+02    0.80000000D-01    0.13704985D+02
  0.30000000D+02    0.80000000D-01    0.14327164D+02
  0.31000000D+02    0.80000000D-01    0.14510809D+02
  0.32000000D+02    0.80000000D-01    0.14243239D+02
  0.33000000D+02    0.80000000D-01    0.13552519D+02
  0.34000000D+02    0.80000000D-01    0.12501166D+02
  0.35000000D+02    0.80000000D-01    0.11175636D+02
  0.36000000D+02    0.80000000D-01    0.96749189D+01
  0.37000000D+02    0.80000000D-01    0.81003521D+01
  0.38000000D+02    0.80000000D-01    0.65471788D+01
  0.39000000D+02    0.80000000D-01    0.50973969D+01
  0.40000000D+02    0.80000000D-01    0.38137196D+01
  0.41000000D+02    0.80000000D-01    0.27352978D+01
  0.42000000D+02    0.80000000D-01    0.18763575D+01
  0.43000000D+02    0.80000000D-01    0.12284971D+01
  0.44000000D+02    0.80000000D-01    0.76628075D+00
  0.45000000D+02    0.80000000D-01    0.45465862D+00
  0.46000000D+02    0.80000000D-01    0.25627709D+00
  0.47000000D+02    0.80000000D-01    0.13708997D+00
  0.48000000D+02    0.80000000D-01    0.69534933D-01
  0.49000000D+02    0.80000000D-01    0.33419521D-01
  0.50000000D+02    0.80000000D-01    0.15210655D-01
  0.51000000D+02    0.80000000D-01    0.65529162D-02
  0.52000000D+02    0.80000000D-01    0.26710013D-02
  0.53000000D+02    0.80000000D-01    0.10296615D-02
  0.54000000D+02    0.80000000D-01    0.37525714D-03
  0.55000000D+02    0.80000000D-01    0.12924328D-03
  0.56000000D+02    0.80000000D-01    0.42048675D-04
  0.57000000D+02    0.80000000D-01    0.12917166D-04
  0.58000000D+02    0.80000000D-01    0.37448732D-05
  0.59000000D+02    0.80000000D-01    0.10240482D-05
  0.60000000D+02    0.80000000D-01    0.26396415D-06
  0.61000000D+02    0.80000000D-01    0.64091933D-07
  0.62000000D+02    0.80000000D-01    0.14646983D-07
  0.63000000D+02    0.80000000D-01    0.31476522D-08
  0.64000000D+02    0.80000000D-01    0.63544168D-09
  0.65000000D+02    0.80000000D-01    0.12036906D-09
  0.66000000D+02    0.80000000D-01    0.21366833D-10
  0.67000000D+02    0.80000000D-01    0.35490783D-11
  0.68000000D+02    0.80000000D-01    0.55071094D-12
  0.69000000D+02    0.80000000D-01    0.79680934D-13
  0.70000000D+02    0.80000000D-01    0.00000000D+00
  0.00000000D+00    0.81250000D-01    0.00000000D+00
  0.10000000D+01    0.81250000D-01    0.00000000D+00
  0.20000000D+01    0.81250000D-01    0.00000000D+00
  0.30000000D+01    0.81250000D-01    0.00000000D+00
  0.40000000D+01    0.81250000D-01    0.00000000D+00
  0.50000000D+01    0.81250000D-01    0.00000000D+00
  0.60000000D+01    0.81250000D-01    0.15136035D-07
  0.70000000D+01    0.81250000D-01    0.35821949D-06
  0.80000000D+01    0.81250000D-01    0.41994088D-05
  0.90000000D+01    0.81250000D-01    0.32527339D-04
  0.10000000D+02    0.81250000D-01    0.18737010D-03
  0.11000000D+02    0.81250000D-01    0.85670648D-03
  0.12000000D+02    0.81250000D-01    0.32410216D-02
  0.13000000D+02    0.81250000D-01    0.10443610D-01
  0.14000000D+02    0.81250000D-01    0.29290361D-01
  0.15000000D+02    0.81250000D-01    0.72719229D-01
  0.16000000D+02    0.81250000D-01    0.16203469D+00
  0.17000000D+02    0.81250000D-01    0.32782719D+00
  0.18000000D+02    0.81250000D-01    0.60832926D+00
  0.19000000D+02    0.81250000D-01    0.10446792D+01
  0.20000000D+02    0.81250000D-01    0.16737913D+01
  0.21000000D+02    0.81250000D-01    0.25206248D+01
  0.22000000D+02    0.81250000D-01    0.35918936D+01
  0.23000000D+02    0.81250000D-01    0.48724550D+01
  0.24000000D+02    0.81250000D-01    0.63243318D+01
  0.25000000D+02    0.81250000D-01    0.78875072D+01
  0.26000000D+02    0.81250000D-01    0.94819307D+01
  0.27000000D+02    0.81250000D-01    0.11011272D+02
  0.28000000D+02    0.81250000D-01    0.12369765D+02
  0.29000000D+02    0.81250000D-01    0.13452996D+02
  0.30000000D+02    0.81250000D-01    0.14171619D+02
  0.31000000D+02    0.81250000D-01    0.14464898D+02
  0.32000000D+02    0.81250000D-01    0.14310131D+02
  0.33000000D+02    0.81250000D-01    0.13725199D+02
  0.34000000D+02    0.81250000D-01    0.12764004D+02
  0.35000000D+02    0.81250000D-01    0.11507019D+02
  0.36000000D+02    0.81250000D-01    0.10050098D+02
  0.37000000D+02    0.81250000D-01    0.84939938D+01
  0.38000000D+02    0.81250000D-01    0.69354722D+01
  0.39000000D+02    0.81250000D-01    0.54598424D+01
  0.40000000D+02    0.81250000D-01    0.41346389D+01
  0.41000000D+02    0.81250000D-01    0.30049032D+01
  0.42000000D+02    0.81250000D-01    0.20910926D+01
  0.43000000D+02    0.81250000D-01    0.13904622D+01
  0.44000000D+02    0.81250000D-01    0.88183484D+00
  0.45000000D+02    0.81250000D-01    0.53256415D+00
  0.46000000D+02    0.81250000D-01    0.30587247D+00
  0.47000000D+02    0.81250000D-01    0.16688675D+00
  0.48000000D+02    0.81250000D-01    0.86423692D-01
  0.49000000D+02    0.81250000D-01    0.42448374D-01
  0.50000000D+02    0.81250000D-01    0.19762871D-01
  0.51000000D+02    0.81250000D-01    0.87173508D-02
  0.52000000D+02    0.81250000D-01    0.36414800D-02
  0.53000000D+02    0.81250000D-01    0.14399965D-02
  0.54000000D+02    0.81250000D-01    0.53885823D-03
  0.55000000D+02    0.81250000D-01    0.19074674D-03
  0.56000000D+02    0.81250000D-01    0.63847325D-04
  0.57000000D+02    0.81250000D-01    0.20200043D-04
  0.58000000D+02    0.81250000D-01    0.60379465D-05
  0.59000000D+02    0.81250000D-01    0.17042545D-05
  0.60000000D+02    0.81250000D-01    0.45398516D-06
  0.61000000D+02    0.81250000D-01    0.11405999D-06
  0.62000000D+02    0.81250000D-01    0.27008221D-07
  0.63000000D+02    0.81250000D-01    0.60224849D-08
  0.64000000D+02    0.81250000D-01    0.12634943D-08
  0.65000000D+02    0.81250000D-01    0.24913721D-09
  0.66000000D+02    0.81250000D-01    0.46117389D-10
  0.67000000D+02    0.81250000D-01    0.80035169D-11
  0.68000000D+02    0.81250000D-01    0.13003028D-11
  0.69000000D+02    0.81250000D-01    0.19743844D-12
  0.70000000D+02    0.81250000D-01    0.00000000D+00
  0.00000000D+00    0.82500000D-01    0.00000000D+00
  0.10000000D+01    0.82500000D-01    0.00000000D+00
  0.20000000D+01    0.82500000D-01    0.00000000D+00
  0.30000000D+01    0.82500000D-01    0.00000000D+00
  0.40000000D+01    0.82500000D-01    0.00000000D+00
  0.50000000D+01    0.82500000D-01    0.00000000D+00
  0.60000000D+01    0.82500000D-01    0.11352026D-07
  0.70000000D+01    0.82500000D-01    0.27244863D-06
  0.80000000D+01    0.82500000D-01    0.32391114D-05
  0.90000000D+01    0.82500000D-01    0.25445356D-04
  0.10000000D+02    0.82500000D-01    0.14865941D-03
  0.11000000D+02    0.82500000D-01    0.68937238D-03
  0.12000000D+02    0.82500000D-01    0.26449428D-02
  0.13000000D+02    0.82500000D-01    0.86429632D-02
  0.14000000D+02    0.82500000D-01    0.24578673D-01
  0.15000000D+02    0.82500000D-01    0.61862012D-01
  0.16000000D+02    0.82500000D-01    0.13970582D+00
  0.17000000D+02    0.82500000D-01    0.28637907D+00
  0.18000000D+02    0.82500000D-01    0.53820374D+00
  0.19000000D+02    0.82500000D-01    0.93559171D+00
  0.20000000D+02    0.82500000D-01    0.15165132D+01
  0.21000000D+02    0.82500000D-01    0.23089164D+01
  0.22000000D+02    0.82500000D-01    0.33240764D+01
  0.23000000D+02    0.82500000D-01    0.45523146D+01
  0.24000000D+02    0.82500000D-01    0.59613626D+01
  0.25000000D+02    0.82500000D-01    0.74967133D+01
  0.26000000D+02    0.82500000D-01    0.90833249D+01
  0.27000000D+02    0.82500000D-01    0.10628936D+02
  0.28000000D+02    0.82500000D-01    0.12030141D+02
  0.29000000D+02    0.82500000D-01    0.13182188D+02
  0.30000000D+02    0.82500000D-01    0.13991963D+02
  0.31000000D+02    0.82500000D-01    0.14391578D+02
  0.32000000D+02    0.82500000D-01    0.14348823D+02
  0.33000000D+02    0.82500000D-01    0.13871432D+02
  0.34000000D+02    0.82500000D-01    0.13004303D+02
  0.35000000D+02    0.82500000D-01    0.11821265D+02
  0.36000000D+02    0.82500000D-01    0.10414328D+02
  0.37000000D+02    0.82500000D-01    0.88830199D+01
  0.38000000D+02    0.82500000D-01    0.73251026D+01
  0.39000000D+02    0.82500000D-01    0.58287498D+01
  0.40000000D+02    0.82500000D-01    0.44659398D+01
  0.41000000D+02    0.82500000D-01    0.32873371D+01
  0.42000000D+02    0.82500000D-01    0.23195452D+01
  0.43000000D+02    0.82500000D-01    0.15656198D+01
  0.44000000D+02    0.82500000D-01    0.10089917D+01
  0.45000000D+02    0.82500000D-01    0.61988182D+00
  0.46000000D+02    0.82500000D-01    0.36254539D+00
  0.47000000D+02    0.82500000D-01    0.20163318D+00
  0.48000000D+02    0.82500000D-01    0.10653946D+00
  0.49000000D+02    0.82500000D-01    0.53442204D-01
  0.50000000D+02    0.82500000D-01    0.25434247D-01
  0.51000000D+02    0.82500000D-01    0.11478731D-01
  0.52000000D+02    0.82500000D-01    0.49104477D-02
  0.53000000D+02    0.82500000D-01    0.19903673D-02
  0.54000000D+02    0.82500000D-01    0.76414279D-03
  0.55000000D+02    0.82500000D-01    0.27777461D-03
  0.56000000D+02    0.82500000D-01    0.95572180D-04
  0.57000000D+02    0.82500000D-01    0.31111864D-04
  0.58000000D+02    0.82500000D-01    0.95784707D-05
  0.59000000D+02    0.82500000D-01    0.27876775D-05
  0.60000000D+02    0.82500000D-01    0.76655248D-06
  0.61000000D+02    0.82500000D-01    0.19904128D-06
  0.62000000D+02    0.82500000D-01    0.48771162D-07
  0.63000000D+02    0.82500000D-01    0.11268919D-07
  0.64000000D+02    0.82500000D-01    0.24532420D-08
  0.65000000D+02    0.82500000D-01    0.50272649D-09
  0.66000000D+02    0.82500000D-01    0.96872344D-10
  0.67000000D+02    0.82500000D-01    0.17531985D-10
  0.68000000D+02    0.82500000D-01    0.29761063D-11
  0.69000000D+02    0.82500000D-01    0.47315452D-12
  0.70000000D+02    0.82500000D-01    0.00000000D+00
  0.00000000D+00    0.83750000D-01    0.00000000D+00
  0.10000000D+01    0.83750000D-01    0.00000000D+00
  0.20000000D+01    0.83750000D-01    0.00000000D+00
  0.30000000D+01    0.83750000D-01    0.00000000D+00
  0.40000000D+01    0.83750000D-01    0.00000000D+00
  0.50000000D+01    0.83750000D-01    0.00000000D+00
  0.60000000D+01    0.83750000D-01    0.85140195D-08
  0.70000000D+01    0.83750000D-01    0.20717448D-06
  0.80000000D+01    0.83750000D-01    0.24974457D-05
  0.90000000D+01    0.83750000D-01    0.19893795D-04
  0.10000000D+02    0.83750000D-01    0.11785589D-03
  0.11000000D+02    0.83750000D-01    0.55419414D-03
  0.12000000D+02    0.83750000D-01    0.21560502D-02
  0.13000000D+02    0.83750000D-01    0.71434581D-02
  0.14000000D+02    0.83750000D-01    0.20594746D-01
  0.15000000D+02    0.83750000D-01    0.52541177D-01
  0.16000000D+02    0.83750000D-01    0.12024487D+00
  0.17000000D+02    0.83750000D-01    0.24971076D+00
  0.18000000D+02    0.83750000D-01    0.47524757D+00
  0.19000000D+02    0.83750000D-01    0.83624472D+00
  0.20000000D+02    0.83750000D-01    0.13712829D+01
  0.21000000D+02    0.83750000D-01    0.21108156D+01
  0.22000000D+02    0.83750000D-01    0.30702864D+01
  0.23000000D+02    0.83750000D-01    0.42452551D+01
  0.24000000D+02    0.83750000D-01    0.56091006D+01
  0.25000000D+02    0.83750000D-01    0.71128757D+01
  0.26000000D+02    0.83750000D-01    0.86866720D+01
  0.27000000D+02    0.83750000D-01    0.10242534D+02
  0.28000000D+02    0.83750000D-01    0.11679840D+02
  0.29000000D+02    0.83750000D-01    0.12894176D+02
  0.30000000D+02    0.83750000D-01    0.13789519D+02
  0.31000000D+02    0.83750000D-01    0.14291674D+02
  0.32000000D+02    0.83750000D-01    0.14359512D+02
  0.33000000D+02    0.83750000D-01    0.13990780D+02
  0.34000000D+02    0.83750000D-01    0.13221085D+02
  0.35000000D+02    0.83750000D-01    0.12117025D+02
  0.36000000D+02    0.83750000D-01    0.10766063D+02
  0.37000000D+02    0.83750000D-01    0.92658470D+01
  0.38000000D+02    0.83750000D-01    0.77145819D+01
  0.39000000D+02    0.83750000D-01    0.62028380D+01
  0.40000000D+02    0.83750000D-01    0.48066423D+01
  0.41000000D+02    0.83750000D-01    0.35819878D+01
  0.42000000D+02    0.83750000D-01    0.25614932D+01
  0.43000000D+02    0.83750000D-01    0.17541012D+01
  0.44000000D+02    0.83750000D-01    0.11481487D+01
  0.45000000D+02    0.83750000D-01    0.71715928D+00
  0.46000000D+02    0.83750000D-01    0.42687950D+00
  0.47000000D+02    0.83750000D-01    0.24186123D+00
  0.48000000D+02    0.83750000D-01    0.13031289D+00
  0.49000000D+02    0.83750000D-01    0.66716517D-01
  0.50000000D+02    0.83750000D-01    0.32436236D-01
  0.51000000D+02    0.83750000D-01    0.14967610D-01
  0.52000000D+02    0.83750000D-01    0.65525185D-02
  0.53000000D+02    0.83750000D-01    0.27203874D-02
  0.54000000D+02    0.83750000D-01    0.10706989D-02
  0.55000000D+02    0.83750000D-01    0.39936666D-03
  0.56000000D+02    0.83750000D-01    0.14112279D-03
  0.57000000D+02    0.83750000D-01    0.47226943D-04
  0.58000000D+02    0.83750000D-01    0.14961819D-04
  0.59000000D+02    0.83750000D-01    0.44853758D-05
  0.60000000D+02    0.83750000D-01    0.12718337D-05
  0.61000000D+02    0.83750000D-01    0.34091908D-06
  0.62000000D+02    0.83750000D-01    0.86338691D-07
  0.63000000D+02    0.83750000D-01    0.20644480D-07
  0.64000000D+02    0.83750000D-01    0.46571612D-08
  0.65000000D+02    0.83750000D-01    0.99035536D-09
  0.66000000D+02    0.83750000D-01    0.19833588D-09
  0.67000000D+02    0.83750000D-01    0.37367075D-10
  0.68000000D+02    0.83750000D-01    0.66150759D-11
  0.69000000D+02    0.83750000D-01    0.10988925D-11
  0.70000000D+02    0.83750000D-01    0.00000000D+00
  0.00000000D+00    0.85000000D-01    0.00000000D+00
  0.10000000D+01    0.85000000D-01    0.00000000D+00
  0.20000000D+01    0.85000000D-01    0.00000000D+00
  0.30000000D+01    0.85000000D-01    0.00000000D+00
  0.40000000D+01    0.85000000D-01    0.00000000D+00
  0.50000000D+01    0.85000000D-01    0.00000000D+00
  0.60000000D+01    0.85000000D-01    0.63855147D-08
  0.70000000D+01    0.85000000D-01    0.15750936D-06
  0.80000000D+01    0.85000000D-01    0.19248779D-05
  0.90000000D+01    0.85000000D-01    0.15544708D-04
  0.10000000D+02    0.85000000D-01    0.93365369D-04
  0.11000000D+02    0.85000000D-01    0.44510958D-03
  0.12000000D+02    0.85000000D-01    0.17555862D-02
  0.13000000D+02    0.85000000D-01    0.58966062D-02
  0.14000000D+02    0.85000000D-01    0.17231924D-01
  0.15000000D+02    0.85000000D-01    0.44554569D-01
  0.16000000D+02    0.85000000D-01    0.10331895D+00
  0.17000000D+02    0.85000000D-01    0.21734429D+00
  0.18000000D+02    0.85000000D-01    0.41886337D+00
  0.19000000D+02    0.85000000D-01    0.74599543D+00
  0.20000000D+02    0.85000000D-01    0.12375233D+01
  0.21000000D+02    0.85000000D-01    0.19259325D+01
  0.22000000D+02    0.85000000D-01    0.28304187D+01
  0.23000000D+02    0.85000000D-01    0.39515129D+01
  0.24000000D+02    0.85000000D-01    0.52681392D+01
  0.25000000D+02    0.85000000D-01    0.67369319D+01
  0.26000000D+02    0.85000000D-01    0.82932229D+01
  0.27000000D+02    0.85000000D-01    0.98535682D+01
  0.28000000D+02    0.85000000D-01    0.11320514D+02
  0.29000000D+02    0.85000000D-01    0.12590592D+02
  0.30000000D+02    0.85000000D-01    0.13565684D+02
  0.31000000D+02    0.85000000D-01    0.14166136D+02
  0.32000000D+02    0.85000000D-01    0.14342552D+02
  0.33000000D+02    0.85000000D-01    0.14082963D+02
  0.34000000D+02    0.85000000D-01    0.13413509D+02
  0.35000000D+02    0.85000000D-01    0.12393040D+02
  0.36000000D+02    0.85000000D-01    0.11103803D+02
  0.37000000D+02    0.85000000D-01    0.96409009D+01
  0.38000000D+02    0.85000000D-01    0.81023982D+01
  0.39000000D+02    0.85000000D-01    0.65807740D+01
  0.40000000D+02    0.85000000D-01    0.51556912D+01
  0.41000000D+02    0.85000000D-01    0.38881514D+01
  0.42000000D+02    0.85000000D-01    0.28166169D+01
  0.43000000D+02    0.85000000D-01    0.19559492D+01
  0.44000000D+02    0.85000000D-01    0.12996368D+01
  0.45000000D+02    0.85000000D-01    0.82490664D+00
  0.46000000D+02    0.85000000D-01    0.49944945D+00
  0.47000000D+02    0.85000000D-01    0.28811580D+00
  0.48000000D+02    0.85000000D-01    0.15819997D+00
  0.49000000D+02    0.85000000D-01    0.82615610D-01
  0.50000000D+02    0.85000000D-01    0.41006306D-01
  0.51000000D+02    0.85000000D-01    0.19334767D-01
  0.52000000D+02    0.85000000D-01    0.86562914D-02
  0.53000000D+02    0.85000000D-01    0.36784202D-02
  0.54000000D+02    0.85000000D-01    0.14831211D-02
  0.55000000D+02    0.85000000D-01    0.56719973D-03
  0.56000000D+02    0.85000000D-01    0.20568376D-03
  0.57000000D+02    0.85000000D-01    0.70700904D-04
  0.58000000D+02    0.85000000D-01    0.23028100D-04
  0.59000000D+02    0.85000000D-01    0.71044866D-05
  0.60000000D+02    0.85000000D-01    0.20752192D-05
  0.61000000D+02    0.85000000D-01    0.57364774D-06
  0.62000000D+02    0.85000000D-01    0.14998379D-06
  0.63000000D+02    0.85000000D-01    0.37068033D-07
  0.64000000D+02    0.85000000D-01    0.86539908D-08
  0.65000000D+02    0.85000000D-01    0.19070568D-08
  0.66000000D+02    0.85000000D-01    0.39634075D-09
  0.67000000D+02    0.85000000D-01    0.77609276D-10
  0.68000000D+02    0.85000000D-01    0.14303076D-10
  0.69000000D+02    0.85000000D-01    0.24779383D-11
  0.70000000D+02    0.85000000D-01    0.00000000D+00
  0.00000000D+00    0.86250000D-01    0.00000000D+00
  0.10000000D+01    0.86250000D-01    0.00000000D+00
  0.20000000D+01    0.86250000D-01    0.00000000D+00
  0.30000000D+01    0.86250000D-01    0.00000000D+00
  0.40000000D+01    0.86250000D-01    0.00000000D+00
  0.50000000D+01    0.86250000D-01    0.00000000D+00
  0.60000000D+01    0.86250000D-01    0.47891360D-08
  0.70000000D+01    0.86250000D-01    0.11972840D-06
  0.80000000D+01    0.86250000D-01    0.14830358D-05
  0.90000000D+01    0.86250000D-01    0.12139750D-04
  0.10000000D+02    0.86250000D-01    0.73910204D-04
  0.11000000D+02    0.86250000D-01    0.35717353D-03
  0.12000000D+02    0.86250000D-01    0.14279670D-02
  0.13000000D+02    0.86250000D-01    0.48613512D-02
  0.14000000D+02    0.86250000D-01    0.14398094D-01
  0.15000000D+02    0.86250000D-01    0.37723908D-01
  0.16000000D+02    0.86250000D-01    0.88627853D-01
  0.17000000D+02    0.86250000D-01    0.18883795D+00
  0.18000000D+02    0.86250000D-01    0.36848360D+00
  0.19000000D+02    0.86250000D-01    0.66421242D+00
  0.20000000D+02    0.86250000D-01    0.11146414D+01
  0.21000000D+02    0.86250000D-01    0.17538302D+01
  0.22000000D+02    0.86250000D-01    0.26042972D+01
  0.23000000D+02    0.86250000D-01    0.36712394D+01
  0.24000000D+02    0.86250000D-01    0.49389827D+01
  0.25000000D+02    0.86250000D-01    0.63697337D+01
  0.26000000D+02    0.86250000D-01    0.79041502D+01
  0.27000000D+02    0.86250000D-01    0.94634818D+01
  0.28000000D+02    0.86250000D-01    0.10953777D+02
  0.29000000D+02    0.86250000D-01    0.12273073D+02
  0.30000000D+02    0.86250000D-01    0.13321911D+02
  0.31000000D+02    0.86250000D-01    0.14016023D+02
  0.32000000D+02    0.86250000D-01    0.14298448D+02
  0.33000000D+02    0.86250000D-01    0.14147860D+02
